Generation,NV,TOC
160,11,3032.861259
160,12,2892.321903
160,13,2849.489186
160,14,2833.607221
160,15,2833.019179
161,9,3532.760057
161,10,3116.353470
161,11,3031.658783
161,12,2871.158641
161,13,2849.489186
161,14,2833.607221
161,15,2821.696494
162,9,3532.760057
162,10,3116.353470
162,11,3031.658783
162,12,2871.158641
162,13,2849.489186
162,14,2833.607221
162,15,2821.696494
163,9,3532.760057
163,10,3116.353470
163,11,3031.658783
163,12,2871.158641
163,13,2849.489186
163,14,2833.607221
163,15,2821.696494
164,9,3532.760057
164,10,3116.353470
164,11,3031.658783
164,12,2871.158641
164,13,2849.489186
164,14,2833.607221
164,15,2821.696494
165,9,3505.572051
165,10,3101.585039
165,11,3031.658783
165,12,2871.158641
165,13,2849.489186
165,14,2833.607221
165,15,2821.696494
166,9,3505.572051
166,10,3101.585039
166,11,3031.658783
166,12,2871.158641
166,13,2849.489186
166,14,2833.607221
166,15,2821.696494
167,9,3505.572051
167,10,3101.585039
167,11,3031.658783
167,12,2871.158641
167,13,2849.489186
167,14,2833.607221
167,15,2821.696494
168,9,3505.572051
168,10,3101.585039
168,11,3031.658783
168,12,2871.158641
168,13,2849.489186
168,14,2833.607221
168,15,2821.696494
169,9,3505.572051
169,10,3101.585039
169,11,3031.658783
169,12,2871.158641
169,13,2849.489186
169,14,2833.607221
169,15,2821.696494
170,9,3505.572051
170,10,3101.585039
170,11,3031.658783
170,12,2871.158641
170,13,2849.489186
170,14,2833.607221
170,15,2821.696494
171,9,3451.910186
171,10,3101.585039
171,11,3031.658783
171,12,2871.158641
171,13,2849.489186
171,14,2833.607221
171,15,2821.696494
172,9,3431.415806
172,10,3059.459293
172,11,3031.658783
172,12,2871.158641
172,13,2849.489186
172,14,2833.607221
172,15,2821.696494
173,9,3378.969672
173,10,3059.459293
173,11,3027.761135
173,12,2871.158641
173,13,2849.489186
173,14,2833.607221
173,15,2821.696494
174,9,3378.969672
174,10,3059.459293
174,11,3027.761135
174,12,2871.158641
174,13,2849.489186
174,14,2833.607221
174,15,2821.696494
175,9,3378.969672
175,10,3053.289009
175,11,3027.761135
175,12,2871.158641
175,13,2849.489186
175,14,2833.607221
175,15,2821.696494
176,9,3378.969672
176,10,3053.289009
176,11,3027.761135
176,12,2871.158641
176,13,2849.489186
176,14,2833.607221
176,15,2821.696494
177,9,3378.969672
177,10,3053.289009
177,11,3027.761135
177,12,2871.158641
177,13,2849.489186
177,14,2833.607221
177,15,2821.696494
178,9,3378.969672
178,10,3053.289009
178,11,3027.761135
178,12,2871.158641
178,13,2849.489186
178,14,2833.607221
178,15,2821.696494
179,9,3378.969672
179,10,3053.289009
179,11,3027.761135
179,12,2871.158641
179,13,2849.489186
179,14,2833.607221
179,15,2821.696494
180,9,3378.969672
180,10,3012.665891
180,12,2871.158641
180,13,2849.489186
180,14,2833.607221
180,15,2821.696494
181,9,3378.969672
181,10,3012.665891
181,12,2871.158641
181,13,2849.489186
181,14,2833.607221
181,15,2821.696494
182,9,3279.517572
182,10,3012.665891
182,12,2871.158641
182,13,2849.489186
182,14,2833.607221
182,15,2821.696494
183,9,3279.517572
183,10,3012.665891
183,12,2871.158641
183,13,2849.489186
183,14,2833.607221
183,15,2821.696494
184,9,3279.517572
184,10,3012.665891
184,12,2871.158641
184,13,2849.489186
184,14,2833.607221
184,15,2821.696494
185,9,3279.517572
185,10,3012.665891
185,12,2871.158641
185,13,2849.489186
185,14,2833.607221
185,15,2821.696494
186,9,3279.517572
186,10,3012.665891
186,12,2871.158641
186,13,2849.489186
186,14,2833.607221
186,15,2821.696494
187,9,3279.517572
187,10,3012.665891
187,12,2871.158641
187,13,2849.489186
187,14,2833.607221
187,15,2821.696494
188,9,3269.777534
188,10,3012.665891
188,12,2871.158641
188,13,2849.489186
188,14,2833.607221
188,15,2821.696494
189,9,3269.777534
189,10,3012.665891
189,12,2871.158641
189,13,2849.489186
189,14,2833.607221
189,15,2821.696494
190,9,3236.453936
190,10,3012.665891
190,11,2982.061149
190,12,2871.158641
190,13,2849.489186
190,14,2833.607221
190,15,2821.696494
191,9,3211.099002
191,10,3012.665891
191,11,2973.877935
191,12,2871.158641
191,13,2849.489186
191,14,2833.607221
191,15,2821.696494
