Generation,NV,TOC
277,10,3913.407913
277,11,3754.945017
277,12,3745.935132
278,10,3913.407913
278,11,3754.945017
278,12,3745.935132
279,10,3913.407913
279,11,3754.945017
279,12,3745.935132
280,10,3913.407913
280,11,3754.945017
280,12,3745.935132
281,10,3913.407913
281,11,3754.945017
281,12,3745.935132
282,10,3913.407913
282,11,3754.945017
282,12,3745.935132
283,10,3913.407913
283,11,3754.945017
283,12,3745.935132
284,10,3913.407913
284,11,3747.879510
284,12,3745.935132
285,10,3913.407913
285,11,3747.879510
285,12,3745.935132
286,10,3913.407913
286,11,3747.879510
286,12,3745.935132
287,10,3912.670451
287,11,3747.879510
287,12,3745.935132
288,10,3912.670451
288,11,3747.879510
288,12,3745.935132
289,10,3912.670451
289,11,3747.879510
289,12,3745.935132
290,10,3912.670451
290,11,3747.879510
290,12,3745.935132
291,10,3909.605914
291,11,3747.879510
291,12,3745.935132
292,10,3909.605914
292,11,3747.879510
292,12,3745.935132
293,10,3859.498202
293,11,3747.879510
293,12,3745.935132
294,10,3859.498202
294,11,3747.879510
294,12,3745.935132
295,10,3859.498202
295,11,3747.879510
295,12,3745.935132
296,10,3859.498202
296,11,3747.879510
296,12,3745.935132
297,10,3857.455685
297,11,3747.879510
297,12,3745.935132
298,10,3857.455685
298,11,3746.238943
298,12,3745.935132
299,10,3857.455685
299,11,3745.639457
300,10,3847.443495
300,11,3745.639457
301,10,3847.443495
301,11,3745.639457
302,10,3847.443495
302,11,3745.639457
303,10,3846.575923
303,11,3745.639457
304,10,3846.575923
304,11,3745.639457
305,10,3846.575923
305,11,3745.639457
306,10,3846.575923
306,11,3745.639457
307,10,3846.575923
307,11,3745.639457
308,10,3846.575923
308,11,3745.639457
309,10,3846.575923
309,11,3745.639457
310,10,3846.575923
310,11,3744.489753
311,10,3846.575923
311,11,3744.489753
312,10,3846.575923
312,11,3744.489753
313,10,3846.575923
313,11,3744.489753
314,10,3846.575923
314,11,3744.489753
315,10,3846.575923
315,11,3744.489753
316,10,3846.575923
316,11,3744.489753
317,10,3846.575923
317,11,3744.489753
318,10,3846.575923
318,11,3744.489753
319,10,3846.575923
319,11,3744.489753
320,10,3846.575923
320,11,3744.489753
321,10,3834.935998
321,11,3744.489753
322,10,3812.971670
322,11,3744.489753
323,10,3812.971670
323,11,3744.489753
324,10,3800.104382
324,11,3744.489753
325,10,3753.813382
325,11,3744.489753
326,10,3753.813382
326,11,3744.489753
327,10,3753.248639
327,11,3744.489753
328,10,3753.248639
328,11,3744.489753
329,10,3753.248639
329,11,3744.489753
